2115,210.2020,214.3594,21.2127,50.3598,0.98957700
2115,312.7108,220.0157,32.7462,88.8952,0.97776700
2115,187.8723,208.7950,25.1108,55.0486,0.95816500
2115,254.8706,213.2402,21.1882,49.5009,0.84456500
2115,326.2468,223.7434,27.4777,76.1751,0.17048000
2115,275.7523,215.4680,34.4337,83.9202,0.07648000
2115,265.7253,212.9900,19.0787,51.9152,0.02843400
2115,192.8249,193.6398,34.5129,71.7327,0.02172100
2115,309.0504,215.2846,58.6445,141.8104,0.01963800
2115,194.5385,215.9998,22.8018,56.2284,0.01023700
2116,203.4884,216.5097,22.8546,47.4776,0.99574500
2116,335.2699,225.3083,38.9260,109.5504,0.98284200
2116,316.0169,223.0870,39.6072,107.6973,0.98151300
2116,184.7687,211.6203,22.4787,53.0344,0.96631900
2116,253.7084,219.1576,22.1734,52.8332,0.69118000
2116,268.0614,223.9137,27.6729,61.1075,0.27707900
2116,195.0590,215.8941,23.2071,52.7535,0.20250800
2116,258.3432,217.4323,29.2244,62.6021,0.13352700
2116,330.2436,224.0058,25.9546,77.4075,0.10905700
2116,340.1364,225.3571,26.8295,70.4414,0.03553300
2116,277.7476,218.5160,28.2090,63.5795,0.02977700
2117,333.1050,227.7271,41.9390,111.5484,0.99940800
2117,355.6872,230.9100,46.2587,116.5433,0.99824500
2117,216.5391,220.4270,22.2259,49.5023,0.98262400
2117,286.1041,220.0826,37.6059,80.9808,0.75678700
2117,197.4163,211.9056,22.7522,53.6194,0.66154400
2117,273.9618,221.4573,29.6085,72.7370,0.61319000
2117,262.3044,222.2628,30.0835,65.6767,0.25350900
2117,190.8922,215.4141,20.0807,53.3329,0.17622400
2117,206.6721,214.8137,26.8025,57.9977,0.13446500
2117,327.8987,243.0666,31.6468,84.3458,0.09243400
2117,368.9594,257.2759,36.1678,84.6880,0.04279800
2117,278.4020,210.8771,50.6216,120.4914,0.01369600
2117,323.2625,230.7378,27.2912,74.3599,0.01299000
2118,414.8523,234.4539,57.0435,139.4407,0.99972300
2118,321.4735,221.3256,41.5555,100.0361,0.99947200
2118,380.9409,230.2960,49.1129,137.4066,0.99892200
2118,303.7207,224.7440,37.3139,77.7455,0.76127900
2118,223.9844,218.3037,23.7685,55.3130,0.67579900
2118,376.3246,241.4410,28.8735,76.8491,0.15016100
2118,254.7096,222.6515,21.7846,52.2483,0.12060400
2118,334.0067,220.2270,38.1001,84.3995,0.08759200
2118,244.4519,219.6961,22.7645,55.2817,0.02495500
2118,398.6078,231.9399,29.1024,76.2170,0.01182900
2119,455.9178,239.3430,66.7851,167.9528,0.99965800
2119,401.7581,235.6792,65.0476,170.4379,0.99965700
2119,351.1151,219.5538,39.4013,98.5231,0.99955500
2119,317.6895,223.0733,29.9951,64.4572,0.99898900
2119,267.4741,221.5788,23.8566,53.1097,0.95894700
2119,242.6105,217.7262,23.2126,52.5715,0.95202100
2119,224.7221,218.2304,23.4631,53.7758,0.66717700
2119,341.5676,224.0402,35.2360,86.2865,0.59477600
2119,335.6297,225.4648,29.9727,70.8055,0.22141900
2119,396.8707,247.2063,28.9868,81.1525,0.19597200
2119,330.1578,221.0788,25.2865,65.7695,0.18905500
2119,309.2547,229.2540,26.5551,58.5108,0.08798500
2119,491.5410,270.9694,32.6675,72.0732,0.07645700
2119,264.5684,215.2037,33.0101,78.7023,0.06572200
2119,391.2130,238.4709,22.4087,86.0822,0.04832100
2119,343.0081,215.5880,69.7230,118.8802,0.04581300
2119,392.9668,229.9139,114.9146,195.3834,0.03735500
2119,303.4596,233.6908,19.5670,54.8033,0.02934600
2119,448.8687,268.1426,26.1458,69.9735,0.02426300
2119,462.4193,236.3801,44.9305,104.9491,0.01720300
2119,235.1055,214.3090,18.0754,52.7537,0.01600500
2119,248.8083,219.9543,27.8443,57.7741,0.01473300
2119,296.9564,223.3259,20.7451,55.5002,0.01381900
2119,382.9963,227.8726,39.3111,98.3392,0.01299700
2120,506.4444,232.5471,89.4105,266.8612,0.99962500
2120,369.0421,227.2607,33.6133,78.0358,0.99943300
2120,418.3274,228.0613,45.9868,103.1061,0.99900400
2120,572.6416,244.2679,68.3584,239.3265,0.98993700
2120,313.4905,222.5866,33.2528,72.0669,0.95434600
2120,397.3927,230.1356,38.0034,87.5993,0.91512200
2120,384.7564,226.9664,37.1886,77.6792,0.90139200
2120,257.7880,219.9051,25.1838,56.6454,0.32032100
2120,573.0708,251.0616,58.5856,120.0468,0.15692800
2120,288.6082,222.0047,23.1735,60.3381,0.13568600
2120,510.9778,239.3763,70.9411,166.3394,0.07628400
2120,317.0828,226.9355,39.1795,96.9335,0.03422800
2120,583.6144,361.9559,55.1920,120.9732,0.03395400
2120,403.9521,225.5578,25.8896,62.1691,0.02576600
2120,591.8245,270.9511,31.3672,91.8083,0.01700700
2120,413.6692,224.8295,21.4013,66.5275,0.01547200
2120,390.8761,222.8773,64.0120,113.1153,0.01494700
2120,552.4934,264.5316,30.6694,100.1274,0.01021100
2121,527.2622,223.7228,49.0865,124.8759,0.99991200
2121,446.9819,224.3840,39.6281,93.3566,0.99812000
2121,490.1489,226.8754,47.0667,109.0717,0.99412600
2121,473.4504,224.7794,33.6067,91.7716,0.98763300
2121,317.6393,216.7348,27.0597,58.1946,0.69956100
2121,461.5527,219.7959,63.2303,104.7512,0.37418500
2121,359.8283,218.0210,24.3355,60.4463,0.12980800
2121,495.1746,227.6802,25.1381,79.0074,0.05754700
2121,462.5554,227.0417,31.1785,87.7275,0.04716100
2121,493.2061,262.6373,31.7317,72.1942,0.04497000
2121,510.5006,226.3305,31.6755,98.8197,0.01814000
2122,572.6486,229.2169,62.1097,155.7275,0.99986400
2122,459.6765,234.7529,46.9907,112.4034,0.99917800
2122,482.1324,228.1353,46.9852,116.7349,0.99486100
2122,522.3262,232.5744,55.1016,135.3892,0.99263300
2122,508.0679,230.6480,44.9481,119.2125,0.91388800
2122,302.0336,220.4335,28.6869,62.3305,0.79867900
2122,518.1414,226.4461,31.6533,83.5045,0.39126400
2122,513.6901,261.9438,32.5588,81.0430,0.28116000
2122,501.9282,282.0999,23.0825,64.6528,0.20299200
2122,144.7332,207.3382,25.3853,49.2542,0.17790200
2122,501.2151,226.4792,24.3960,61.7691,0.08723800
2122,564.7327,268.7994,25.2592,76.0694,0.01348700
2122,503.7480,228.9405,29.7563,98.4135,0.01276100
2122,346.2603,222.0202,22.9610,53.0420,0.01039300
2123,262.6680,217.6096,37.0051,87.4677,0.99959800
2123,470.0471,238.7916,72.3683,174.5224,0.99944500
2123,575.9467,236.3907,64.5931,185.9773,0.99650900
2123,509.2831,229.1042,76.8636,195.8910,0.99602500
2123,90.1891,200.7215,24.1933,61.5047,0.84662800
2123,478.0013,236.8890,141.0896,207.3967,0.07528000
2123,533.9012,237.1827,48.1842,118.3322,0.02440700
2123,529.3295,296.5862,54.0792,129.7486,0.01914700
2123,585.5108,238.0002,47.2029,122.2195,0.01293800
2124,230.8951,219.9569,42.6847,104.4635,0.99979000
2124,534.2344,255.4305,79.8666,199.0297,0.99919200
2124,282.0864,232.3402,32.4379,74.8502,0.99264700
2124,11.2031,205.7151,26.9620,64.6837,0.86809100
2124,572.6667,260.7196,65.1150,241.6268,0.47530500
2124,405.7812,217.4989,20.2065,48.2758,0.04948400
2124,556.7544,250.7745,53.5339,127.5013,0.02170200
2124,16.6770,197.3390,32.2361,77.4226,0.01396300
2124,265.8072,213.6148,50.6831,103.9169,0.01216800
2125,179.8970,217.8308,55.7877,144.8719,0.99981100
2125,258.6707,235.2180,36.2261,87.7555,0.99940500
2125,295.9094,222.2888,37.2441,88.1070,0.99862100
2125,316.5259,224.0785,35.3417,84.2167,0.99354600
2125,367.4959,217.1018,21.9469,53.0483,0.88658800
2125,392.7865,213.9242,20.2822,56.7300,0.09570300
2125,330.4410,276.9855,20.7255,50.4619,0.03145300
2125,253.2608,224.0167,65.7955,107.4184,0.03122600
2125,195.4364,214.5058,48.1281,107.5278,0.01016100
2126,223.4566,219.5686,38.8147,99.4839,0.99988200
2126,249.8447,224.7588,37.4130,94.1480,0.99982600
2126,175.5385,238.7599,44.4300,102.1112,0.99971000
2126,38.2587,229.1826,82.4156,202.2058,0.99513000
2126,349.3240,218.6864,20.3128,49.6090,0.55327500
2126,338.0641,220.4851,21.1562,48.2703,0.23770400
2126,276.2549,215.2502,23.3718,47.2590,0.12522400
2126,28.1309,221.0578,61.8846,162.7939,0.04958600
2126,267.7031,220.1449,25.5884,57.6702,0.03391000
2126,227.4526,199.7216,53.5831,124.9219,0.02161800
2126,37.3361,273.6930,38.2170,101.5742,0.01455600
2126,354.6227,215.1087,21.8445,50.2154,0.01049000
2127,121.9894,219.9846,45.5076,116.8088,0.99995100
2127,161.1487,224.7110,44.3767,112.5601,0.99978700
2127,48.5101,245.8948,58.7337,134.7737,0.99938600
2127,302.2242,219.1064,24.7758,58.5440,0.02007900
2128,58.5296,217.1003,58.4482,147.6426,0.99989800
2128,98.1205,222.2826,56.8989,139.2480,0.99989500
2128,243.5171,210.1783,25.1513,69.2277,0.02133400
2129,358.9110,224.0578,31.5035,72.1438,0.99959100
2129,38.9434,230.0258,74.4680,170.4046,0.99895200
2129,1.0000,216.0230,72.9011,185.0287,0.97738600
2129,104.3370,227.6909,23.1639,61.4778,0.76568600
2129,70.7892,224.1443,52.2802,120.4207,0.03447400
2129,91.8795,219.8711,35.8025,85.9022,0.02012100
2130,389.1617,228.3617,41.1830,104.2569,0.99870800
2130,298.8553,218.3507,30.6629,70.1147,0.67267000
2130,1.0000,253.2274,55.0708,194.3053,0.52841600
2130,310.2509,214.3961,27.4487,71.7985,0.43543300
2130,296.3112,211.9540,22.8383,61.1450,0.01307600
2130,386.3170,256.3531,28.8491,72.7638,0.01075800
2131,422.5820,236.0927,61.1984,137.9899,0.99989600
2131,305.2674,220.4221,30.8434,74.0613,0.98341700
2131,313.3024,215.2418,33.7427,75.2034,0.94333300
2131,414.0815,261.1330,32.8327,84.9290,0.02869500
2131,298.4432,212.4451,46.6899,99.7117,0.02243000
2131,257.2935,221.2221,20.0594,50.7421,0.01442300
2131,325.7605,217.0079,24.8188,60.2971,0.01054800
2132,116.5833,213.8802,50.2826,125.5288,0.99966400
2132,519.4243,249.3226,73.1997,193.2718,0.99738300
2132,337.9227,218.4912,29.9073,78.0802,0.99289000
2132,319.9553,218.6779,36.1351,80.6190,0.99287900
2132,536.0657,222.1536,34.8020,70.9364,0.97800700
2132,153.3793,222.9633,39.7395,93.9037,0.96239500
2132,348.1408,221.9766,33.4532,65.4661,0.34775200
2132,527.5099,227.1098,53.2139,137.0876,0.22864000
2132,329.6923,211.0674,25.6653,61.0071,0.03244300
2132,359.2288,219.4323,22.1235,48.8215,0.02965300
2132,294.3638,213.0468,64.4481,109.1849,0.01311100
2133,66.2398,220.9000,66.6687,172.5942,0.99916300
2133,344.0360,218.4665,37.7816,90.6196,0.99751900
2133,116.6630,230.6789,47.1739,107.7211,0.99728500
2133,137.6975,231.5986,44.1104,105.5813,0.99612200
2133,359.2901,218.6651,32.8367,85.5534,0.97838900
2133,88.6090,224.2831,59.6701,133.3508,0.12164100
2133,63.4924,231.8977,34.9578,97.6814,0.06783200
2133,79.1638,211.0738,37.8642,86.3095,0.01845900
2133,287.5605,223.5013,19.0565,52.0095,0.01809400
2133,108.8432,215.2242,68.0953,158.8650,0.01715400
2133,100.0519,230.8235,35.2617,99.8209,0.01551600
2133,378.5160,232.7640,26.9880,65.9075,0.01158100
2133,281.9667,220.5914,18.2100,53.9766,0.01063500
2134,111.7878,245.3097,57.3858,132.8972,0.99976400
2134,66.6792,243.3127,56.4717,141.3924,0.99956900
2134,380.6818,221.1211,36.0569,90.7809,0.99935200
2134,361.0725,224.1294,37.2000,94.3967,0.99834200
2134,35.9520,240.4446,69.3538,137.3132,0.16257900
2134,48.0803,244.2445,33.0321,81.7842,0.04530600
2135,396.8419,217.4621,41.4040,100.0434,0.99980700
2135,372.8969,216.6275,41.4366,103.8047,0.99959100
2135,19.4791,254.7885,87.2406,228.3865,0.99944500
2135,388.2952,218.0582,27.7429,70.9896,0.02094400
2136,415.4781,218.9715,41.6910,106.6987,0.99943900
2136,393.7505,220.8510,43.6670,107.1588,0.99867900
2136,316.2762,224.0138,24.6087,55.5904,0.88855400
2136,516.9744,234.7005,27.7928,57.2879,0.11113100
2136,307.4840,224.0317,20.8792,52.2100,0.06603700
2136,305.8445,222.9724,34.4645,80.8696,0.01998300
2136,407.9794,218.5057,23.6115,59.7681,0.01600200
2136,395.6075,214.9695,33.9039,73.1830,0.01435900
2136,410.2207,221.9025,32.9883,81.4398,0.01387000
2137,446.2432,221.0849,46.9824,111.2630,0.99859100
2137,427.3640,227.2899,49.4231,107.2609,0.99701100
2137,522.9011,243.7058,43.9644,106.8453,0.99614100
2137,336.5004,225.4951,26.0174,66.3249,0.99528900
2137,317.9704,226.3281,29.8395,69.6154,0.94355700
2137,582.8248,237.7061,23.2386,55.2638,0.87839400
2137,556.5817,231.4704,26.9192,64.9392,0.74117400
2137,550.6466,229.4392,35.2114,106.5974,0.42187400
2137,521.4229,233.9477,63.6061,148.9581,0.19980600
2137,540.7674,248.9757,28.6725,91.4828,0.05334600
2137,611.2122,236.7976,25.2397,51.4117,0.02281000
2137,426.0579,219.3047,20.2888,47.7068,0.01581500
2137,319.1286,221.2415,42.7945,100.7892,0.01484100
2138,384.8609,226.2035,29.5444,75.0426,0.99981700
2138,571.1870,248.8491,61.4021,157.3796,0.99917300
2138,362.1033,224.5912,30.2076,76.3137,0.99915600
2138,504.0369,222.3425,46.3260,117.2637,0.99847200
2138,487.7763,223.8416,48.2035,118.8401,0.99718700
2138,595.6945,254.2975,44.7354,142.1165,0.08256700
2138,596.5538,236.4280,37.4755,95.7077,0.05849400
2138,376.8673,234.2009,24.2200,67.8063,0.02404500
2139,539.4973,231.5505,54.0463,121.9698,0.99962500
2139,399.2671,231.4917,33.5651,85.1365,0.99917800
2139,422.3354,232.6599,32.1201,80.8475,0.99627200
2139,532.0695,231.3256,40.5844,104.8286,0.17913700
2139,535.5397,225.1117,25.3746,59.1106,0.07668000
2139,432.7429,227.1624,24.0302,57.7518,0.02752200
2140,518.4180,232.0142,59.7426,143.6885,0.99994000
2140,403.7661,229.8124,42.0452,100.6547,0.99982600
2140,370.8212,228.7014,41.6343,102.4789,0.99971900
2140,517.2484,226.9313,23.3951,54.6830,0.01412800
2140,389.3951,232.8248,42.6959,109.9025,0.01384200
2140,518.1639,234.5265,28.0536,67.9123,0.01089000
2141,456.1614,243.1538,65.5323,166.5273,0.99990700
2141,354.6016,239.1566,48.4729,116.6919,0.99951000
2141,306.0416,237.7022,51.6454,121.8446,0.99933400
2141,296.4340,246.5511,44.0232,102.6959,0.14059300
2141,294.2937,250.2948,29.3196,68.7706,0.10948700
2142,196.6596,220.2128,64.7466,152.3737,0.99976300
2142,297.8250,224.3976,79.4603,213.9937,0.99929000
2142,278.1903,216.3544,50.2141,156.1720,0.98658900
2142,310.0261,221.2127,55.6454,139.6550,0.66346700
2142,286.2778,209.7410,59.9514,214.8284,0.57912500
2142,360.2282,215.3482,21.7225,49.5371,0.29261800
2142,377.1334,217.5671,20.6577,52.4981,0.08790500
2142,274.3256,216.5814,143.2810,278.9968,0.04170200
2142,285.7014,227.4578,37.5516,101.3243,0.01954000
2142,307.2639,231.6632,31.9449,112.5313,0.01252600
2143,39.5505,220.9437,85.3815,200.7614,0.99665600
2143,33.2677,229.0096,58.4737,140.6910,0.67404900
2143,215.1082,222.5687,21.4920,49.9167,0.54061300
2143,199.0959,216.6644,22.9804,54.0539,0.45787900
2143,32.2767,246.7432,34.1801,103.4692,0.44424000
2143,10.6460,230.3680,63.8278,161.8548,0.31318800
2143,67.9624,224.8044,64.0099,159.4296,0.06445000
2143,43.3073,232.9756,36.4985,105.0381,0.02105000
2143,56.0654,296.1230,55.4213,120.7426,0.01685300
2144,478.6581,247.0935,62.4494,142.4771,0.99998700
2145,295.6962,242.6101,73.0148,189.7195,0.99992100
2146,16.6601,224.6194,95.5609,273.0763,0.99003700
2146,10.1625,236.6307,73.1897,190.3419,0.37439300
2146,41.1387,312.8891,76.4862,174.3978,0.02235300
2147,579.1954,232.3969,47.3169,117.6118,0.99989300
2147,612.6161,229.0123,28.3839,111.5883,0.22536600
2148,506.8850,232.8323,48.7420,114.9075,0.99991800
2148,472.7243,235.0162,47.1131,113.8928,0.99929600
2149,381.0398,234.8193,50.2249,119.5513,0.99974800
2149,328.3323,238.1318,51.2755,116.4971,0.99889400
2149,343.2447,226.7338,94.0035,125.5610,0.01329500
2149,321.3341,243.2910,23.3030,81.5401,0.01057400
2150,243.4755,238.8575,54.5219,129.9534,0.99993600
2150,193.1637,239.3851,58.3905,135.8945,0.99964300
2150,188.8026,229.6131,40.5787,110.3122,0.09122000
2150,203.9973,226.7035,23.8355,54.6062,0.03350800
2150,190.1919,255.4242,28.6115,76.9627,0.01137300
2151,168.8038,243.7751,67.8385,159.0845,0.99997200
2151,108.8754,233.7063,72.9703,173.0460,0.99951300
2151,160.2393,235.5626,25.7836,83.8673,0.15746100
2151,161.4392,227.3578,21.5663,54.2127,0.07116800
2151,166.1291,248.3391,25.6094,86.7275,0.02786500
2151,148.7713,230.1962,50.8365,122.4330,0.02309600
2151,110.2998,266.8199,30.8045,80.7343,0.01799400
2151,126.4620,232.1143,39.8908,98.2324,0.01499600
2152,58.4191,240.8932,89.5027,224.2571,0.99889900
2152,1.0000,240.0506,81.3600,225.4686,0.99664300
2152,119.6765,234.2558,25.6819,61.5111,0.90993900
2152,126.8139,227.6876,27.4748,68.2234,0.53054400
2152,68.7799,238.1936,33.7839,83.8547,0.04747800
2152,108.8905,225.0817,38.7286,94.3383,0.04159700
2152,96.5102,215.9983,34.7754,75.0353,0.02753800
2152,75.7605,223.0813,72.8885,137.0784,0.01796500
2152,16.6400,236.6053,41.5501,93.2063,0.01325600
2153,62.5739,222.4848,35.1126,94.7862,0.98946400
2153,43.4702,231.9781,30.3307,70.2336,0.88746300
2153,51.5556,237.0603,35.8780,78.9380,0.65841100
2153,81.4139,248.3814,28.7946,62.9020,0.14456200
2153,67.3395,216.8267,25.8281,64.2264,0.09681100
2153,35.1117,227.1985,31.3988,64.6236,0.02858700
2154,12.4782,277.7342,21.8657,58.6618,0.15560100
2154,66.2398,226.8719,23.7090,59.0975,0.13191500
2154,10.9756,265.5166,33.5792,82.8217,0.02363600
2155,65.1890,220.5707,23.3235,55.9163,0.88763300
2155,57.3456,223.7601,23.1951,54.1789,0.04836500
2155,72.2240,217.9491,21.9552,52.9658,0.01055900
2158,317.2228,215.4391,20.5883,54.3613,0.04364300
2159,319.1539,226.4229,21.5349,51.1075,0.99952100
2159,335.4876,227.2128,20.8652,51.3336,0.96195500
2160,343.0958,221.0148,26.0664,63.7462,0.99996700
2160,366.9545,222.4288,25.7970,62.3427,0.99927000
2160,349.4519,222.0865,31.2279,65.7140,0.03741600
2161,386.1842,218.2328,33.4831,83.5895,0.99997400
2161,412.3124,221.1339,33.3152,83.6771,0.99975000
2162,445.3482,246.5447,49.2162,117.1637,0.99990800
2162,473.7262,249.2674,42.3601,111.5756,0.99904400
2162,394.4785,238.0455,21.2187,48.7262,0.01573200
2163,563.8436,236.2692,76.5919,207.4213,0.99986400
2163,421.2252,230.4265,21.4636,50.9781,0.98874200
2163,330.1670,222.2444,23.2115,53.0657,0.87851100
2163,361.9792,220.8395,19.9452,52.9100,0.03641000
2164,292.3878,223.3454,25.1860,61.4722,0.99877000
2164,394.9829,235.5958,24.9393,56.0196,0.99856600
2164,327.9879,226.5261,23.7271,58.8474,0.99517500
2164,131.8964,224.9048,23.7160,64.6072,0.56265500
2164,284.5244,226.9144,22.8500,58.8272,0.03534200
2164,114.1757,221.8737,29.3909,65.3459,0.03389000
2165,336.8564,235.9309,26.8383,63.3831,0.99955900
2165,254.7706,227.6449,27.1815,63.2063,0.99948500
2165,208.0659,216.5019,31.4713,77.8694,0.99938200
2165,198.9980,180.3391,39.0481,122.4791,0.04352800
2165,245.8965,227.6183,24.1086,59.5276,0.01147800
2166,124.1989,201.3707,43.1454,103.9030,0.99985200
2166,186.9680,210.8742,37.9630,91.3743,0.99984300
2166,286.1933,223.1215,31.5269,71.6606,0.99644200
2166,425.6487,212.1382,24.2891,59.4565,0.99644200
2166,277.5661,219.1538,31.6958,66.4776,0.04811700
2167,124.1769,224.4250,51.0322,118.9341,0.99968300
2167,248.5034,238.0145,39.9788,94.8344,0.99937300
2167,422.8640,233.6466,27.2054,65.0027,0.99817700
2167,51.3750,222.0636,43.8816,98.5626,0.99253000
2167,243.2807,247.8547,29.6625,84.2466,0.05711100
2168,407.7611,229.2094,26.4308,65.6689,0.99980200
2168,183.6207,239.6116,52.0401,119.7196,0.99962300
2168,7.0343,212.4014,72.5708,205.9473,0.99900100
2168,310.9935,215.5910,22.9505,51.7689,0.15672800
2168,173.3294,238.4780,30.3085,83.2966,0.13711200
2168,1.0000,276.2037,54.6303,141.7551,0.01184100
2169,373.0293,220.2191,31.1335,75.0199,0.99998300
2169,62.9293,228.9175,67.1322,155.6772,0.99863000
2169,85.4982,220.4011,54.9705,139.3703,0.20356700
2169,102.7111,231.9757,37.1744,95.6744,0.02761300
2170,322.0981,232.8082,39.4313,89.6062,0.99988300
2171,392.2372,229.9466,55.4511,119.4180,0.99994200
2172,568.7346,242.1131,72.2654,171.5726,0.99991400
2174,392.8562,219.1634,23.2312,54.4528,0.88374600
2174,385.7834,220.8991,20.1338,50.6172,0.35954600
2174,567.7375,241.3776,23.9417,52.7130,0.02567600
2174,401.0078,220.9448,20.0743,57.5806,0.01667700
2175,541.7405,243.2844,51.1739,117.1967,0.99992700
2175,410.4990,226.0238,25.7573,59.0265,0.99279400
2175,416.6083,229.4641,27.3947,66.6512,0.02047000
2176,589.3539,215.3969,26.3882,68.3740,0.97701900
2176,486.7666,213.8452,22.1030,54.0029,0.06590600
2178,436.5775,221.2890,20.3075,45.9592,0.02798200
2179,486.2948,223.5176,20.5848,49.1770,0.99580800
2179,473.6032,224.3461,20.6310,48.5635,0.98367500
2179,422.9488,217.2080,19.9498,53.5303,0.51669500
2179,373.0984,221.6228,21.0173,48.7406,0.20272300
2180,519.6142,225.2826,25.6956,59.3145,0.99986200
2180,567.0709,220.6226,23.9744,59.9498,0.99972300
2180,535.5572,224.7742,23.2581,58.8845,0.99623800
2180,439.3179,217.2105,21.3740,50.0923,0.62202700
2180,379.0286,221.3788,22.1179,51.3659,0.30883700
2181,396.0911,222.4504,23.2580,52.6164,0.99912900
2181,468.7849,215.3088,22.3387,53.0966,0.98568900
2181,461.7152,216.7354,21.7780,52.2850,0.15238600
2182,422.8389,225.2353,28.7964,66.4539,0.99989700
2182,158.4030,221.5217,22.8190,53.9612,0.99658700
2182,522.2687,219.5907,23.9788,57.6730,0.99512800
2182,511.6574,221.8817,24.1866,56.6697,0.99140100
2182,41.6216,206.1610,26.4332,59.5479,0.97213400
2182,166.7101,222.6110,23.1156,51.3207,0.89537900
2183,471.7842,226.4893,38.7684,88.8485,0.99974700
2183,125.5126,220.7912,30.1057,68.9747,0.99966900
2183,584.4517,222.7538,28.8197,67.6122,0.99956500
2183,599.1080,221.9013,28.5442,64.9779,0.99886800
2183,137.3204,226.2185,25.5606,59.7026,0.83110600
2183,144.3923,221.3065,23.5465,56.2918,0.11548300
2184,40.8182,222.9192,44.6124,101.1283,0.99893200
2184,56.6011,227.7568,41.3421,91.3260,0.75666000
2184,70.4994,234.4592,36.3839,78.0068,0.36109100
2184,19.9558,238.3284,36.3627,72.5177,0.11934700
2184,16.5066,253.3257,23.8163,58.4360,0.02873800
2185,230.5132,218.7623,25.4256,56.0177,0.99488500
2185,574.2184,212.1390,24.0889,52.8902,0.98458600
2186,143.4940,221.7922,30.8289,65.5770,0.99876500
2186,604.9771,211.4475,26.4001,61.6905,0.99875700
2186,602.1851,199.0239,32.9270,100.0593,0.20350800
2186,135.6442,219.9353,28.7940,57.0582,0.01493200
