1795,417.0545,202.5652,18.5366,45.2112,0.01193000
1795,498.4130,200.7435,23.6751,57.7441,0.01113800
1795,451.1074,198.0255,22.2780,54.3365,0.01051700
1796,513.2993,203.9836,24.1163,58.8203,0.52381500
1796,525.2189,204.5996,23.9022,58.2981,0.46180100
1796,466.7571,201.8654,23.1783,56.5324,0.35533300
1796,335.8515,200.5226,20.9665,51.1377,0.16192800
1796,424.5325,198.2067,19.3474,47.1887,0.09998000
1796,356.1657,197.5327,19.8095,48.3159,0.08735100
1796,380.2144,196.9067,20.2931,49.4953,0.03949300
1796,502.4955,200.1293,24.6483,60.1178,0.02907100
1796,477.5557,196.7299,23.7694,57.9741,0.02815400
1796,326.5086,205.1036,23.1147,56.3773,0.01859600
1796,460.0684,191.2951,22.5561,55.0150,0.01714600
1796,347.6450,200.9720,20.1327,49.1041,0.01692000
1796,404.5573,194.5472,25.0932,61.2029,0.01459800
1796,494.3337,209.2681,23.1295,56.4133,0.01194000
1796,452.3968,492.9812,3.6118,8.8091,0.01091400
1796,328.6346,220.7978,33.2349,81.0607,0.01069900
1796,357.4387,211.5993,24.3990,59.5098,0.01044100
1796,536.1940,206.9010,25.2913,61.6860,0.01022100
1796,275.5164,208.6747,20.1790,49.2170,0.01008900
1796,263.6313,208.6109,20.3310,49.5877,0.01004900
1797,522.2755,201.9622,23.2441,56.6929,0.51643000
1797,537.3903,203.9780,24.2017,59.0286,0.51637800
1797,481.7865,199.3053,24.9443,60.8397,0.46613000
1797,339.9653,202.1683,19.5611,47.7099,0.19877700
1797,384.3973,197.6220,19.4319,47.3949,0.07449800
1797,473.6272,187.7730,25.1619,61.3705,0.07094600
1797,364.3042,198.9117,18.4430,44.9829,0.05769700
1797,493.3690,196.2550,24.1615,58.9305,0.03277000
1797,431.2031,194.8022,21.8213,53.2228,0.03243200
1797,356.9200,202.7468,18.4099,44.9021,0.01858600
1797,323.1674,204.2586,20.5512,50.1250,0.01850500
1797,332.0413,208.5777,20.1688,49.1923,0.01537100
1797,465.6538,199.1605,24.7541,60.3759,0.01395400
1797,510.0178,207.8159,24.2791,59.2172,0.01363500
1797,376.8139,195.1469,18.2682,44.5565,0.01151200
1797,198.1812,253.9789,22.6024,55.1279,0.01033400
1798,499.9526,201.4939,26.1219,63.7120,0.66834200
1798,537.0065,201.9279,26.0335,63.4963,0.65893500
1798,348.1429,205.2657,19.7793,48.2422,0.16555700
1798,372.6288,199.6272,18.2583,44.5324,0.11541600
1798,438.0159,201.1150,17.3294,42.2668,0.09600700
1798,486.1975,193.7884,22.9376,55.9454,0.09261800
1798,547.7037,205.9126,26.0974,63.6521,0.05988300
1798,396.6114,200.0113,17.5655,42.8426,0.04592200
1798,526.6697,203.3581,24.8070,60.5048,0.02837200
1798,502.1969,167.2895,31.2505,76.2208,0.02627800
1798,512.5052,202.8795,25.3334,61.7890,0.02138800
1798,359.3751,204.4077,20.3462,49.6249,0.02039500
1798,447.6884,200.5136,20.1507,49.1480,0.01590500
1798,493.3621,178.8378,25.6143,62.4739,0.01347300
1798,285.1826,495.9425,0.3202,0.7809,0.01036000
1798,269.1002,495.9560,0.2413,0.5886,0.01033800
1798,265.1742,495.9646,0.2497,0.6091,0.01005000
1799,545.5275,199.2688,24.9625,60.8840,0.57545800
1799,516.5112,197.6072,26.1959,63.8925,0.47665900
1799,457.0082,196.1238,17.5737,42.8628,0.31937500
1799,354.5566,198.4104,21.7997,53.1700,0.25977600
1799,445.9763,197.6067,16.3011,39.7587,0.09187400
1799,497.8242,184.2363,24.0869,58.7486,0.05332800
1799,343.4018,201.6237,29.1907,71.1968,0.03342700
1799,505.2061,193.2022,26.3615,64.2963,0.03047100
1799,535.1494,196.7498,24.1716,58.9550,0.02788700
1799,379.8673,193.3582,19.6213,47.8569,0.02357700
1799,365.7632,197.2715,22.9891,56.0710,0.02253400
1799,555.7927,202.6959,25.4009,61.9536,0.01836700
1799,400.1671,189.8373,19.3536,47.2038,0.01424200
1799,516.1334,168.4464,27.0972,66.0907,0.01112200
1800,468.0775,201.9779,18.7902,45.8297,0.45847500
1800,556.5219,202.2403,26.0489,63.5340,0.37753900
1800,507.7814,198.1367,19.5533,47.6911,0.33896400
1800,359.5239,203.3534,21.7401,53.0246,0.26267500
1800,454.0284,201.2239,17.0291,41.5344,0.23483600
1800,545.5737,205.5007,26.1806,63.8551,0.11414900
1800,531.9844,197.9142,29.3500,71.5854,0.04650100
1800,403.1073,198.8801,21.2546,51.8405,0.03344900
1800,349.5564,210.5369,24.9105,60.7572,0.02170200
1800,460.9172,197.1638,18.0338,43.9850,0.01726900
1800,328.8186,197.7484,25.8456,63.0380,0.01602000
1800,388.0901,200.9836,19.7416,48.1501,0.01597400
1800,567.6915,209.3470,26.1622,63.8102,0.01092200
1800,414.8005,199.3982,21.1024,51.4694,0.01037000
1800,370.6213,207.3412,21.3907,52.1723,0.01004200
1800,479.5789,201.3321,19.8450,48.4024,0.01000200
1801,463.5860,209.9564,19.4000,47.3170,0.45945700
1801,480.1047,205.3461,20.5065,50.0159,0.44069600
1801,363.7480,215.6183,20.8410,50.8318,0.41118500
1801,563.5200,209.2414,26.6900,65.0975,0.36118400
1801,519.6763,206.0268,19.1455,46.6965,0.35362300
1801,553.1584,214.1965,25.8784,63.1181,0.32274000
1801,527.2374,200.7733,20.8699,50.9022,0.07288400
1801,534.9272,206.5764,22.1038,53.9117,0.05999000
1801,424.3010,202.7356,18.9376,46.1893,0.04696500
1801,542.3030,211.4161,24.4042,59.5225,0.03382200
1801,33.9718,262.4825,31.5281,76.8978,0.02597800
1801,471.5569,212.0463,20.4901,49.9758,0.01760400
1801,350.3906,213.0335,22.9003,55.8543,0.01084300
1801,214.1580,229.0238,23.0607,56.2457,0.01049300
1801,452.8138,210.2937,18.9272,46.1638,0.01048400
1802,564.3842,209.0385,27.1990,66.3392,0.69015100
1802,495.8638,205.9867,20.0111,48.8076,0.67634700
1802,578.8253,210.7540,28.8441,70.3514,0.49518200
1802,471.1912,208.9909,20.1272,49.0908,0.47316200
1802,366.1062,213.5949,22.5273,54.9446,0.40055800
1802,531.3992,205.6477,19.5707,47.7336,0.34345400
1802,542.2053,202.7086,22.3327,54.4701,0.19703300
1802,549.6880,207.8574,24.4190,59.5586,0.04936600
1802,482.6930,203.1583,21.8041,53.1808,0.02547600
1802,591.0962,206.8936,28.5544,69.6450,0.02148200
1802,423.4445,207.8150,21.0854,51.4277,0.01820900
1802,605.1263,211.0699,24.9037,60.7408,0.01802700
1802,432.4500,202.5182,18.9689,46.2657,0.01483500
1802,403.9233,209.6462,19.6844,48.0108,0.01377900
1802,354.0125,211.4389,24.3006,59.2698,0.01234700
1802,339.5645,207.2460,27.8481,67.9221,0.01015600
1803,606.5516,204.2500,30.5291,74.4612,0.71357200
1803,365.1705,201.6742,23.3003,56.8300,0.65501300
1803,576.0546,199.8819,27.9952,68.2810,0.61091600
1803,504.6813,196.7485,20.9174,51.0180,0.59488600
1803,476.2291,200.5764,20.1413,49.1251,0.55376600
1803,539.0958,193.5990,20.4041,49.7661,0.52195500
1803,550.8873,192.1703,21.5552,52.5739,0.36195200
1803,414.0596,203.5432,24.5099,59.7804,0.17399600
1803,565.4793,194.2753,26.8000,65.3660,0.09585100
1803,430.6722,197.1054,23.2482,56.7029,0.07361100
1803,407.3200,199.2002,21.6310,52.7585,0.05014900
1803,592.1058,207.6638,27.2683,66.5080,0.03770100
1803,514.6396,197.5662,20.3600,49.6587,0.02855000
1803,469.6445,196.1705,18.4125,44.9086,0.02185800
1803,497.1601,201.8348,19.1135,46.6182,0.02050900
1803,355.4664,197.6475,23.3042,56.8396,0.01885900
1803,423.2806,192.9007,20.4146,49.7918,0.01669600
1803,487.8929,202.5338,19.0009,46.3438,0.01542700
1803,460.7760,203.6305,17.8710,43.5878,0.01357500
1803,440.5306,193.1279,17.1796,41.9015,0.01177900
1803,452.3822,203.0901,18.4731,45.0564,0.01137000
1803,584.8762,189.1717,24.4199,59.5607,0.01069200
1803,196.9791,213.9631,25.6205,62.4891,0.01063700
1804,364.8706,208.8638,24.0828,58.7385,0.79466900
1804,518.9420,198.9421,21.6854,52.8911,0.71963900
1804,547.0226,198.0904,22.1188,53.9484,0.65277000
1804,479.8886,201.3858,20.2311,49.3443,0.59979800
1804,579.4628,206.6149,28.3874,69.2374,0.56098800
1804,597.7671,206.6274,25.8109,62.9534,0.32015200
1804,568.9388,201.3507,27.5206,67.1233,0.19419300
1804,558.6616,194.9621,22.4441,54.7417,0.13653500
1804,406.2616,212.7298,23.5805,57.5134,0.07807700
1804,468.4972,202.0898,19.0682,46.5079,0.04463200
1804,530.5777,198.9054,21.9434,53.5206,0.03567100
1804,437.3037,200.4129,17.3009,42.1974,0.02797000
1804,428.8937,199.9433,17.6547,43.0603,0.02587100
1804,452.3324,202.6905,18.6373,45.4570,0.02337400
1804,608.0138,212.8962,26.7499,65.2436,0.02061900
1804,588.7587,194.3953,26.1837,63.8627,0.01897300
1804,577.9272,187.7689,24.9077,60.7503,0.01816900
1804,355.4485,213.1111,22.6934,55.3497,0.01781400
1804,377.8692,214.2807,22.2413,54.2472,0.01744300
1804,460.8041,199.6590,18.1459,44.2584,0.01473900
1804,420.5901,202.6081,18.6897,45.5847,0.01444800
1804,412.6508,200.3686,17.5377,42.7748,0.01286600
1804,508.8958,202.7372,18.6091,45.3881,0.01250300
1804,492.0100,204.1886,17.9391,43.7538,0.01164600
1804,347.2594,211.9903,21.0011,51.2221,0.01115800
1804,422.8281,215.0756,21.6960,52.9170,0.01067100
1804,540.3519,189.1038,21.1536,51.5941,0.01030800
1804,553.9280,213.0383,23.2188,56.6311,0.01025500
1805,367.7946,207.1432,27.3414,66.6864,0.89092900
1805,541.9433,197.4606,22.2429,54.2511,0.80263600
1805,565.5591,193.7818,22.9932,56.0811,0.69427500
1805,583.3367,198.1317,29.6310,72.2706,0.56756800
1805,489.8018,195.9462,24.2632,59.1786,0.45426700
1805,608.7982,199.6496,24.8831,60.6903,0.32432500
1805,577.8164,188.0676,24.9045,60.7428,0.25715100
1805,440.2245,195.9384,21.0753,51.4032,0.22135500
1805,402.1530,207.9301,31.0980,75.8487,0.19590900
1805,595.7759,208.1225,27.0245,65.9133,0.07424500
1805,477.4236,194.2934,25.4926,62.1772,0.02585900
1805,417.8517,206.9606,31.6409,77.1730,0.01855900
1805,555.0721,199.3286,21.2662,51.8688,0.01704800
1805,532.5837,199.9866,20.5181,50.0441,0.01653900
1805,615.5865,213.5788,24.4135,63.4205,0.01589500
1805,593.9246,188.6181,24.2304,59.0985,0.01587700
1805,618.5936,192.9965,20.8234,50.7889,0.01447400
1805,353.9607,211.2627,24.4920,59.7366,0.01281900
1805,393.7062,209.9326,26.0700,63.5854,0.01271300
1805,472.4062,194.3466,19.2863,47.0398,0.01152500
1806,378.0215,204.8082,29.4535,71.8379,0.88700200
1806,413.1811,202.8097,32.2163,78.5763,0.74542600
1806,575.0628,193.1322,23.6083,57.5812,0.54885700
1806,601.5196,193.9647,33.1249,80.7925,0.53211800
1806,515.9327,200.5026,20.3328,49.5923,0.49191900
1806,590.5020,184.9894,30.7593,75.0225,0.14104500
1806,394.7000,205.1747,29.7727,72.6163,0.06598200
1806,493.4264,203.8212,18.1018,44.1508,0.04072500
1806,528.3428,191.1552,28.0028,68.2995,0.03319600
1806,423.2280,212.8040,36.4326,88.8599,0.03192600
1806,227.1167,197.1110,20.0703,48.9519,0.02619000
1806,607.2312,182.9220,23.0858,56.3070,0.02153600
1806,561.5107,195.6967,24.3035,59.2768,0.01853700
1806,547.9651,191.8904,27.4658,66.9897,0.01631700
1806,503.6197,200.6527,20.2238,49.3264,0.01493700
1806,365.5686,209.4661,25.8719,63.1022,0.01324800
1806,375.5276,195.7171,22.1770,54.0903,0.01092700
1806,415.8208,197.4283,20.5627,50.1529,0.01054800
1807,388.4568,200.7691,32.6933,79.7399,0.89126400
1807,419.8866,198.4646,35.1988,85.8507,0.87360600
1807,542.1104,197.5867,22.5714,55.0522,0.22249000
1807,610.1865,181.3623,23.5992,57.5590,0.10618500
1807,508.2216,202.6326,19.2245,46.8889,0.07694600
1807,230.9451,191.9776,21.1400,51.5609,0.05466700
1807,405.7689,202.2627,32.0723,78.2252,0.04160700
1807,38.0580,211.4070,24.6452,60.1103,0.02873800
1807,426.4369,195.1408,22.7364,55.4546,0.02212500
1807,390.6062,191.2600,22.5084,54.8986,0.01718300
1807,437.3877,203.0916,31.5539,76.9606,0.01450800
1807,597.4852,179.8658,24.2020,59.0292,0.01225700
1807,143.3126,217.5160,29.2847,71.4262,0.01077900
1807,374.5857,194.9521,21.9737,53.5945,0.01071500
1808,570.3705,195.8353,23.8452,58.1590,0.87425100
1808,433.2348,203.1484,35.2158,85.8921,0.85915900
1808,405.0894,202.4350,32.3928,79.0069,0.75001900
1808,618.1848,202.0592,21.8152,55.6093,0.35682100
1808,382.7023,197.1762,23.1560,56.4780,0.05976000
1808,416.5730,212.4147,33.5839,81.9119,0.03817600
1808,522.6494,201.9222,22.6548,55.2555,0.02584100
1808,401.5654,190.9436,26.0406,63.5136,0.01855500
1808,375.1421,192.0216,21.1111,51.4904,0.01719100
1808,392.4993,207.4156,27.8182,67.8493,0.01321700
1808,585.5473,198.1682,22.5719,55.0534,0.01288800
1808,607.0031,198.1406,22.5041,54.8880,0.01281000
1808,559.4159,198.6701,21.7441,53.0344,0.01224200
1809,458.1278,199.8301,46.9377,114.4821,0.91648500
1809,422.7087,210.2836,38.1379,93.0194,0.83246900
1809,587.3766,190.7517,28.6882,69.9713,0.36426100
1809,411.9325,199.4459,28.3870,69.2366,0.04394200
1809,468.0439,200.7189,28.5086,69.5331,0.02730000
1809,438.9593,206.6939,35.8098,87.3411,0.02294900
1809,429.5929,200.0802,25.1530,61.3488,0.01540400
1809,398.9725,203.2098,21.4869,52.4070,0.01526300
1810,440.8980,203.5057,43.8142,106.8640,0.90897600
1810,497.3802,199.7579,47.3789,115.5583,0.85640100
1810,613.1663,187.5439,26.8337,73.5747,0.20136500
1810,430.4131,205.3710,33.6281,82.0197,0.06042600
1810,409.6035,207.0774,24.9736,60.9111,0.05194400
1810,380.6435,193.5613,19.6467,47.9187,0.03438500
1810,430.4961,197.7390,23.2274,56.6521,0.01400400
1810,460.8834,209.5326,39.7321,96.9075,0.01343800
1810,419.3815,203.7867,27.7807,67.7578,0.01143000
1810,500.3675,198.6003,29.5904,72.1718,0.01057900
1811,467.2652,196.6698,53.2910,129.9780,0.78142200
1811,449.7573,188.2343,30.7776,75.0673,0.38478700
1811,545.5886,214.8372,48.0036,117.0819,0.30688400
1811,428.5996,197.7319,25.9754,63.3545,0.06995100
1811,452.5763,200.1975,43.8816,107.0284,0.04080500
1811,485.0941,239.4610,40.9857,99.9650,0.02808400
1811,439.5574,201.8348,29.1618,71.1263,0.02232100
1811,381.0173,196.3986,17.3664,42.3571,0.02049400
1811,555.5865,263.2747,34.4776,84.0918,0.02037900
1811,395.5576,200.2654,20.6222,50.2980,0.01300500
1811,418.5832,197.8675,22.6728,55.2995,0.01009800
1812,496.8341,202.5828,58.0763,141.6494,0.68599700
1812,590.1355,206.4554,49.8645,134.2807,0.63713200
1812,494.5940,193.2944,39.7825,97.0305,0.03359800
1812,517.9664,193.8471,39.6192,96.6323,0.02396300
1812,384.1584,199.2363,18.4665,45.0403,0.01767700
1812,471.6284,206.3580,28.5631,69.6661,0.01568700
1812,520.2280,229.4350,49.4672,120.6516,0.01540500
1812,101.7775,215.2277,24.7274,60.3108,0.01496800
1812,440.9775,225.6725,26.0842,63.6201,0.01450200
1812,588.2855,267.9818,43.6940,106.5708,0.01293900
1812,474.2793,176.7553,23.6265,57.6256,0.01272600
1812,599.9634,194.6474,36.1309,88.1241,0.01072200
1813,536.2231,197.4807,75.5767,184.3332,0.73061800
1813,532.8978,191.0434,51.6486,125.9723,0.05578700
1813,557.0431,184.8008,50.1664,122.3570,0.02124600
1813,550.9160,189.2420,30.2860,73.8683,0.01772300
1813,568.6015,235.8121,57.1803,139.4642,0.01440000
1813,507.7166,198.3188,28.6774,69.9448,0.01237100
1813,470.6071,226.3349,22.3825,54.5915,0.01118100
1814,591.1567,308.3873,30.3180,73.9464,0.01461200
1814,48.3079,229.0272,26.4747,64.5725,0.01208200
1814,508.3875,232.4310,26.8815,65.5647,0.01059300
1814,514.6023,0.0000,20.9249,51.0364,0.01001000
1815,393.6007,201.7319,16.3134,39.7887,0.10800900
1815,574.7602,298.8493,31.5461,76.9419,0.03421100
1815,173.6226,236.1618,23.9625,58.4452,0.01928500
1815,426.4357,199.1818,15.4951,37.7928,0.01682100
1815,610.6503,239.5346,29.3497,75.8202,0.01478400
1815,400.7037,201.3114,16.8617,41.1260,0.01177500
1816,429.6679,198.9636,15.8380,38.6293,0.10593300
1816,393.7029,197.3842,16.9392,41.3151,0.07319100
1816,172.4913,226.5003,25.4505,62.0744,0.02156700
1816,158.3251,220.1667,30.1658,73.5752,0.01549300
1816,422.0202,201.4899,16.5453,40.3544,0.01093700
1816,600.2029,378.6123,19.4355,47.4036,0.01047300
1816,445.1001,192.1564,17.6037,42.9358,0.01041500
1817,397.3480,200.9022,17.8549,43.5484,0.39045600
1817,431.1463,198.5166,21.7700,53.0975,0.15532600
1817,390.0379,204.1430,17.2526,42.0795,0.02011500
1817,420.2842,200.9271,19.9904,48.7569,0.01120700
1818,401.4690,202.9999,18.3454,44.7448,0.45356800
1818,248.0884,218.2422,19.1224,46.6400,0.02894000
1818,393.5428,203.4680,17.9762,43.8443,0.02468900
1818,426.0069,190.2207,16.0089,39.0461,0.01217700
1819,453.3071,201.3481,16.3816,39.9552,0.24775600
1819,407.0727,203.0884,21.7850,53.1342,0.07368100
1819,460.8162,197.0630,17.1262,41.7711,0.04246500
1819,430.8672,199.7010,14.9478,36.4579,0.02603700
1819,476.2009,201.1099,19.9638,48.6922,0.01742100
1819,446.0884,192.8844,17.4943,42.6690,0.01718700
1819,437.1601,197.6632,16.4536,40.1309,0.01417400
1819,468.8087,195.0635,18.4359,44.9657,0.01348100
1819,190.5968,211.2386,15.4731,37.7392,0.01184900
1819,433.1822,186.1400,16.2553,39.6470,0.01160500
1820,462.0139,199.6182,17.9503,43.7813,0.48063000
1820,423.8784,200.7252,20.6989,50.4849,0.36810800
1820,448.9928,200.2364,17.4977,42.6774,0.02086000
1820,512.3717,189.6196,19.3878,47.2873,0.01975800
1820,186.5241,210.8069,15.8378,38.6287,0.01680800
1820,141.4516,212.9066,17.0971,41.7003,0.01455900
1820,441.0494,200.5507,17.5154,42.7204,0.01209000
1821,435.3486,204.6966,20.0551,48.9150,0.66458500
1821,472.8068,201.0997,19.3086,47.0942,0.58163300
1821,450.8070,199.0100,21.6804,52.8790,0.34723300
1821,176.7731,210.0195,19.3011,47.0757,0.02866200
1821,484.0315,203.7180,17.8987,43.6554,0.01793400
1821,425.4082,203.9012,17.9507,43.7823,0.01643300
1821,459.0537,192.9794,20.7861,50.6978,0.01351600
1821,227.6403,216.2022,20.7284,50.5570,0.01081700
1822,441.4002,201.7880,23.1345,56.4256,0.73667200
1822,454.8990,199.6652,21.5859,52.6486,0.44692000
1822,223.3756,210.3635,28.7861,70.2101,0.02251300
1822,477.7271,195.4913,24.6920,60.2243,0.01504600
1822,236.4274,210.3248,25.8029,62.9338,0.01374900
1822,432.4904,204.2730,20.8733,50.9104,0.01326900
1822,74.0970,228.2555,23.6988,57.8019,0.01073500
1823,448.1584,202.5851,25.0776,61.1649,0.83727900
1823,487.3908,200.8187,20.2191,49.3150,0.48125500
1823,476.1571,196.1591,21.4433,52.3007,0.06604500
1823,465.9288,197.0653,23.5577,57.4578,0.02932300
1823,435.3396,195.9599,21.1234,51.5206,0.01360700
1823,538.3536,198.1814,16.1376,39.3601,0.01317700
1823,439.5878,209.8802,22.3415,54.4915,0.01259700
1823,135.3291,216.1161,20.7851,50.6955,0.01030800
1823,499.9000,197.6051,19.6736,47.9844,0.01024300
1824,452.3625,200.9690,26.8600,65.5123,0.85881600
1824,488.8790,196.2279,23.8527,58.1774,0.76056900
1824,505.7864,199.1080,21.4821,52.3953,0.61919400
1824,541.9833,201.9373,16.1962,39.5029,0.13974800
1824,101.3406,211.2765,24.6403,60.0984,0.02511300
1824,441.1481,185.9469,26.3423,64.2495,0.02482800
1824,469.4379,192.6075,24.2156,59.0624,0.02146700
1824,93.5999,224.5662,33.3493,81.3397,0.01805500
1824,480.1358,199.7151,21.2874,51.9204,0.01641400
1824,423.4533,202.5798,28.8125,70.2745,0.01014600
1824,534.7596,202.6067,15.7526,38.4211,0.01004400
1825,469.2532,203.1704,30.7037,74.8871,0.89908000
1825,546.9563,195.5628,27.7719,67.7361,0.83160200
1825,506.5146,199.6380,24.4331,59.5929,0.76713600
1825,57.5810,215.4760,33.7532,82.3248,0.18624500
1825,92.1681,224.2388,27.1061,66.1124,0.07059300
1825,455.4641,204.7692,29.8488,72.8019,0.03777500
1825,534.1381,195.0763,25.2161,61.5027,0.02002200
1825,63.4495,208.1083,21.5402,52.5371,0.01912300
1825,490.3667,197.6815,23.1606,56.4892,0.01552300
1825,482.0263,191.0839,22.2867,54.3577,0.01474800
1825,449.0114,194.1611,25.8511,63.0515,0.01467600
1825,516.9614,197.6800,23.5995,57.5599,0.01423200
1825,565.7673,193.4686,23.3015,56.8327,0.01186300
1825,596.6328,168.6179,26.8607,65.5137,0.01081200
1825,79.3987,222.1784,28.7109,70.0265,0.01081000
1825,96.6090,219.9119,17.9118,43.6873,0.01020700
1826,511.5442,197.8400,35.2172,85.8956,0.89308100
1826,552.1718,191.3926,28.4053,69.2812,0.83024800
1826,60.2882,204.5025,43.1560,105.2585,0.66398500
1826,32.5287,207.7591,27.1028,66.1045,0.40052100
1826,534.4763,188.3179,30.8755,75.3061,0.04184800
1826,27.5238,203.2785,43.7819,106.7852,0.03909500
1826,585.8360,197.4062,16.7969,40.9682,0.03394000
1826,385.6414,202.3162,16.1576,39.4088,0.02726300
1826,509.3982,186.4479,26.3642,64.3029,0.02418600
1826,81.6901,209.6686,39.3234,95.9107,0.02038000
1826,284.7140,223.4072,18.2271,44.4564,0.02019700
1826,50.8696,203.8900,30.9566,75.5040,0.01727500
1826,521.7275,179.6682,31.5415,76.9304,0.01375500
1826,570.5542,199.4282,21.4131,52.2272,0.01267800
1826,64.9472,202.1868,26.6308,64.9531,0.01038600
1827,590.2812,196.6772,33.7777,82.3846,0.89128900
1827,548.4527,207.9351,34.5234,84.2037,0.82554500
1827,16.9948,207.8478,50.4661,123.0882,0.77046400
1827,0.0000,213.1801,35.8932,87.5443,0.13364700
1827,534.4945,211.9711,33.8091,82.4614,0.02473900
1827,603.4833,184.1211,27.8892,68.0223,0.01888600
1827,612.6788,210.6634,25.1825,61.4207,0.01860600
1827,390.8667,207.5124,14.7994,36.0962,0.01539500
1827,39.6605,205.7908,42.5316,103.7356,0.01437900
1828,587.8117,204.9687,42.6837,104.1066,0.94936200
1828,393.9489,202.4291,15.7892,38.5101,0.05698000
1828,0.0000,205.9329,58.3200,142.2440,0.02078200
1828,578.7298,201.1456,33.9108,82.7093,0.02060400
1828,269.0709,227.3034,18.3131,44.6661,0.01825200
1828,607.1427,214.0147,32.8573,87.6872,0.01340400
1828,295.8308,216.9866,20.1471,49.1391,0.01288300
1829,284.7748,219.8852,17.6283,42.9959,0.03397300
1829,497.0241,206.4641,41.5359,101.3071,0.02019200
1829,297.1600,213.4547,16.6993,40.7300,0.01990200
1829,277.8786,216.9107,17.0231,41.5199,0.01595900
1829,107.1846,254.3523,28.8085,70.2648,0.01440000
1829,394.1293,206.5080,15.5693,37.9738,0.01008600
1830,283.8460,216.2953,20.0943,49.0105,0.09493400
1830,398.5456,203.4202,15.0251,36.6466,0.02511200
1830,276.4888,209.6900,19.7878,48.2630,0.01779700
1830,235.8876,214.9917,18.8940,46.0828,0.01196500
1830,294.7721,214.3405,21.9365,53.5036,0.01135700
1830,57.3966,297.1307,32.7105,79.7816,0.01037200
1831,399.1691,203.6965,14.6582,35.7517,0.03446800
1831,281.4491,216.1707,17.7709,43.3437,0.02306800
